5223a620498e7286dcd66004,33.468465,391962475,130.429401,不入道観世音寺
4f809c26e4b020c7be193384,33.446912517,23565400,130.534781256,金鱗湖
4d1a8274dd3637046b0f5c1a,33.507266444,76518542,130.378759835,油山平成御廟
4d219a45bdd7a093c2c0f6ce,33.504375719,4369255,130.405020459,筑紫ヶ丘ゴルフクラブ（福岡　ゴルフ場）
4e76dd31ae60c32851c0df11,33.48591468,17555982,130.401348574,不思議博物館
4e192a516284ea7247003d19,33.527977472,8107653,130.370642006,油山観音
4e460e6ed164155c0de0ddef,33.520971919,19324255,130.390644341,柏原自然公園
521dc75311d267b26795504f,33.49049,160052132,130.417247,松尾橋
4dc26229ae60966750a8bd53,33.488264466,13699688,130.416826266,那珂川町山田交差点
51e3736e498e129a7959b468,33.485005,341115718,130.390855,フジノ香花園
4f6ea5d7e4b09e7355cce3d9,33.485128,205433776,130.390659,まんまや
5160f281e4b041a5ad9fe3d6,33.488374,106027913,130.359688,一栗庵
509ca477e4b083e9a43cf512,33.492935,45931509,130.38918,GreenBeach
4c9d7652542b224b02bfea9f,33.49697163,37666025,130.38900846,そばの木
4c63cb0aec94a593b1932cca,33.487307185,85888545,130.394959223,Maison Lafite
4e7572f7fa7605970106ac0d,33.43566048,40615585,130.38889736,背振少年自然の家
4b8f630df964a520185333e3,33.584120384,381520,130.35707136,福岡県立修猷館高等学校 - Shuyukan
4b7bc220f964a520006d2fe3,33.585083723,186874,130.35625594,西南学院大学
4d525703529dcbff0933e5c4,33.585000302,5623137,130.355495685,西南学院大学 図書館
4b73cfd4f964a520b3bc2de3,33.583511781,10900469,130.358211994,ドン・キホーテ 西新店
4b6e3db7f964a520b6b32ce3,33.583268941,389073,130.357803303,フレッシュネスバーガー
51f0bc62498e9e5366676aed,33.583908753,151843766,130.355122069,西南学院大学 2号館
4e27aabeae60078b2fc3f7e4,33.582451628,5918476,130.356312651,あっちゃん亭 長崎ちゃんぽん
513d6e62e4b092334c2a9f65,33.583053599,88118044,130.356875554,ストロベリーフィールズ西新店
4fd37614e4b034e1fa11ce7a,33.584503666,55233790,130.357113049,弐番館　じゃがいも
4b9b54dbf964a520f10036e3,33.583081437,3360862,130.357482031,珈琲 伊藤
513bf530e4b0f929816143de,33.582640081,115059036,130.355889225,BimiNan西新
4b5bd3acf964a5207f1829e3,33.581958793,2184279,130.355344713,シブ シャンカル 西新店
4da3098c7ccc816e0c01747b,33.581889492,3285163,130.356400268,西新　初喜
500921c8e4b00ec56df40e14,33.584540983,43489645,130.35538111,２喫
4cb5b42eb315a093c9509676,33.582014656,6531265,130.355862379,うえすたん 西新店
4eb20d67b8f7fd711e222829,33.582495,25152797,130.355826,Bimi Nan 西新店
4c205138eac020a18a724cc2,33.584042825,16880076,130.355972646,脇山口交差点
4b726f24f964a520df7a2de3,33.532430811,88466,130.341229341,牧のうどん
4dc5f731887717c88032383f,33.526477553,158843922,130.342311859,重留中央公園
4cd93280a423a35dac6def42,33.533142281,5328234,130.3415937,天ぷらひらお 早良店
5282f46b498e6f0e7ff352cf,33.536811708,220495200,130.343488968,ダメヤ カレー店
4f801f57e4b04cf78875f61b,33.529216166,42697698,130.339158976,西鉄バス停 重留
4e0ef5ead4c0f6d6b3ff08a0,33.532488439,13586656,130.339641711,サニー重留店
5279a6d511d2e2bccfd9ffe6,33.539890075,162925463,130.344545259,資さんうどん 野芥店
4bd90b10e914a593a89155fa,33.532742785,29623724,130.341045944,マクドナルド 重留店
4c6779d519f3c9b6ae47a3ff,33.538967109,103420,130.344121149,ウエスト 早良店
4dbd29890437955ec04601e5,33.539792554,2959286,130.33860697,たかのすけ
4ca531a69f4776b0216b9713,33.539612,907173,130.3450849,すき家 263号福岡野芥店
4d560fd2e7f1a1cdd53e02a5,33.532058154,4579696,130.329378712,早良体育館
50fcbb0de4b02fe316a5103d,33.52627654,110565597,130.337971533,びっくり焼亭 早良店
4e3e1f54d164b52911b725e1,33.531803473,14123071,130.340772271,博多ラーメン しばらく 重留店
4ee95cf20e61f09a65872564,33.540871383,7448678,130.347280565,野芥櫛田神社
4e427583b61ca5ba3b25d9df,33.540035422,6101784,130.345256925,マックスバリュエクスプレス 野芥店 (AEON MaxValu Express Noke)
4f179525a17c202e104ace62,33.533891717,11078357,130.327398777,福岡四箇田団地郵便局
4e49f94962847afcaf110f34,33.524616501,8115605,130.337228641,博多 ほくと亭
504ca757e4b09586586e043e,33.533167,108701982,130.338333,おもいち
4c4150b63735be9ad95618a4,33.538345276,1852422,130.344822407,MrMax Select 野芥店
4bd90b5ce914a593649255fa,33.501406069,321852073,130.341969272,内野中央公園
4e805bd7e5fa79f0e3cc55fb,33.503861085,10830951,130.335969826,マックスバリュ くらし館 内野店
4f248c7ae4b0dc27b99d64b6,33.505776,24684968,130.338057,早良小学校
4db64898a86e8d2707a90f95,33.20406295,114219452,130.49069998,とり料理 河畔
4dfbe718d164848a03f3e755,33.497197487,6227421,130.340962763,田んぼ
4cd103797b68548187d8c4f8,33.55108542,94487628,130.364357167,G-STAGE 七隈店
4c298148e19720a198acf958,33.547405764,570417,130.362436109,福岡大学 Fukuoka University
4c186402838020a1632fe461,33.551199393,3036340,130.364842415,うどん研究所 麺喰道
4b8f3052f964a520f64c33e3,33.551050232,3133948,130.364247589,福岡大学 １８号館
4c6e7d37c5243704e2022beb,33.551307149,159829485,130.364043377,AIM NANAKUMA
4eb4e4760039f4f9ed784e37,33.551352167,60048023,130.36478922,七隈バッティングセンター
4eb8c6585c5c5a53216fc3c6,33.552794239,28258250,130.362658695,サンクス 七隈駅前店
4eb8c131b634a048618f989e,33.550882031,37728975,130.36524374,福岡大学 5号館
4b971e50f964a520d3f834e3,33.550282902,13007213,130.364788771,福岡大学 9号館
50114ae6e4b0abd87453fa18,33.552968414,25663023,130.362286586,マカロニキッチン
4cc2c1f91e596dcb7117c567,33.552768582,110191900,130.364778042,髪風
4d5743a89e508cfa18f3199b,33.552170033,7757830,130.361847816,グローリーインド料理店
4e77d742e4cd130429aea1e6,33.551389629,10966496,130.366429137,福岡大学 11号館
4d68cab3de28224bff9e3abe,33.552250892,12470404,130.366065551,大ちゃん
4f7e36cce4b04fb0c2e7383e,33.549817146,47140510,130.364456782,福岡大学 2号館
50a0edf5e4b09c8923ef079d,33.551737,69243496,130.368913,鉄板家族
4d8ca6623bfef04d67c56d86,33.5527892,6014729,130.364757907,ライスライス昭和
4c10e333ce640f4723933a52,33.549934185,72839128,130.361698866,セブンイレブン 福岡七隈7丁目店
521985a911d22f4dbb04f9e9,33.552318219,150845231,130.366075512,そば処 いとう
4f850977e4b0f189369dbbf1,33.549281185,21663873,130.364536475,福岡大学 新中央図書館棟
4cd2950725ee6dcb63bb440f,33.55306662,6574561,130.36440269,Cake Shop Cafuneee
50ee3002e4b019c364ce1709,33.553149071,108610900,130.361826874,無邪気
4b8f2e29f964a5208d4c33e3,33.549765454,48923089,130.365796596,福岡大学 １号館
5100b6ede4b0c9cd2a68c93c,33.552852766,64705923,130.362439796,ふきや 七隈店
4bce9245ef10952114658486,33.552558464,4377100,130.36272347,黒木書店 七隈店
4f06462cbe7b093a6264a168,33.549093684,45190150,130.364316702,福岡大学 第四食堂
4b7a6323f964a520592b2fe3,33.551783704,5130673,130.367681386,城南市民センター
4d536a70cfdc5941c06c8a76,33.55139186,6231141,130.367066651,福岡大学文系センタースカイラウンジ
4bb6c690ef159c74148976f7,33.535229551,83354851,130.384625472,スーパードラッグコスモス 東油山店
4cfae63cc671721e305ec018,33.53248,43026065,130.382130905,東油山公園
4ba75352f964a520db8b39e3,33.544306263,83143400,130.390254697,楽天の湯
4fb78139e4b009365895c7b7,33.538960814,223076263,130.386437826,T&Sスタジオ
4cdaa41d930af04d40ff8597,33.546795676,156651344,130.380667448,セブンイレブン 福岡堤1丁目店
4ef699d4be7bb4784d04ee39,33.608520504,479445527,130.305100915,きたの荘
4d984396daec224b1edb443e,33.573860809,63922904,130.246675261,加里部
4b5be2f4f964a520a91b29e3,33.574491866,381090,130.248993554,マクドナルド周船寺店
4b920f1ff964a52068e533e3,33.570776449,15264,130.245776474,周船寺駅 (Susenji Sta.)
4f5037f3e4b04150a5b0a9d2,33.5747566,15828332,130.24292,博多ラーメン膳 周船寺店
4ca8586a44a8224bf5b21640,33.57381843,42409109,130.246146368,麒麟ラーメン
4b63e06cf964a5205c952ae3,33.572023932,3053794,130.24189304,マックスバリュ周船寺西店
4d6cf518cb7a8cfaab875779,33.573193293,12098350,130.247410129,大大
4b69126af964a52074982be3,33.573417973,2658300,130.244625807,セブンイレブン 福岡周船寺１丁目店
4ba2dd21f964a520fc1e38e3,33.574387327,16092492,130.248779625,周船寺郵便局
4efc40ea8b817295227c1eaf,33.575252,120845794,130.248172,天翔
4b602f3ff964a520f0d829e3,33.57239721,212650,130.24192214,すき家 202号福岡周船寺店
52ac0aa811d20b876515f1bd,33.575391,179147104,130.248577,カーピカランドアケボノ
4c130acda5eb76b0b966bfb7,33.574417639,2580497,130.245481189,ホルトの木
4eddafd7b6344371fac3ade4,33.573065455,235307122,130.244412752,ニュー田中屋
4ddf2d648877e0877e548d68,33.574432293,67683180,130.248629909,ハニー珈琲 周船寺店
4ebc4b73e5faed97be883daf,33.573022385,9617024,130.245016647,周船寺バス停
50f12541e4b0d13e7328139d,33.573268,83784933,130.245245,KUKUI
4bcb528d511f95216836b1c7,33.572283,8992196,130.245336,ソフトバンク周船寺
4e474cc045dd2955e5a4a2c1,33.572275,179643545,130.24492,いけす割烹 谷久
4ba8bd5bf964a5202beb39e3,33.574574919,198308427,130.249348542,ファミリーマート 福岡周船寺三丁目店
4bab59d2f964a5208ea23ae3,33.574141952,9649087,130.246259354,西鉄ストア
5019f62de4b031d2e46efe1c,33.587201,26343330,130.400555,かくうちばあ LA VITA è BELLA
4b8f465bf964a5200b5033e3,33.573400095,8782636,130.245013386,福岡銀行 周船寺支店
4c257b05136d20a130cae361,33.574817303,7834729,130.250281755,味恵
4ba96d16f964a5207f263ae3,33.572783299,108232834,130.244320706,西日本シティ銀行 周船寺支店
4d141857e190721ea5c90421,33.587471213,6873540,130.323184087,中華そば きりや
53aa4ff4498e17e20477df21,33.58335283,463542325,130.319523035,食堂佐藤商店
4de9cf687d8b6c7a532eda7d,33.587718056,24510478,130.321830647,結城氷燃料店
5258c7a7498e7f80cd3875b9,33.588000649,152287463,130.319687525,オオカミの口
4f2e1972e4b0d411bbc73084,33.586662,14456592,130.323231,うつわ屋 フランジパニ
4f6d66e5e4b0725b61212751,33.589001,155025258,130.321906,順光寺
4e6358dd7d8b85408a0beacf,33.585815964,15271006,130.325432569,焼鳥長政
4d8d5ed35091a1cd745d7701,33.58806033,34870837,130.323257376,浜芳
4dfec5a052b1d747f677cfbe,33.58687274,59827781,130.324342917,中華料理ばんばん
4fb38cfce4b0e9a98d2e6181,33.587459071,221520591,130.324412696,大衆割烹ふる庄
4c1c8fbdb306c928fb1464b7,33.588327112,89128189,130.323199325,Dining Bar Atorie
4d2134186e8c37043fbb00a0,33.588282393,6858441,130.32386942,住吉神社
4c10ba13ce640f473e533a52,33.586542206,14945137,130.323525509,鳥作
4bd1865b9854d13a2fa5f94d,33.587360962,39110041,130.323630132,ローソン　姪浜四丁目店
4f8041c4e4b050ced59d5780,33.587348,73677148,130.323904,ASA姪浜
504ad223e4b037e0852503c9,33.588567535,80527619,130.323246391,チャイナキッチン麻婆
52f5a8fc498e6ba94289c3c3,33.588224722,227008207,130.323685004,まちの洋食屋 Kitchenナカシマ
4b938ba1f964a520bc4734e3,33.584762849,12359022,130.323839234,シュガーベアー
5083988ae4b0f71a271168e3,33.609779,72474877,130.266701,毘沙門山山頂
5095f551e4b0b6c71800bb94,33.581877,168956455,130.262114,ワンコインキッチン
4c435d26429a0f47b842471e,33.59356,6942951,130.264671,セブンイレブン 福岡横浜2丁目店
518ec505498e2be952be7d6b,33.581904386,93494714,130.274132222,ヒッポー製パン所
4eb154214690b9be42ac444e,33.582157911,182090951,130.262791374,カラオケサウンドパーク
4b95e6e7f964a52030b734e3,33.582055185,2770216,130.261764174,三和珈琲館今宿店
50de2d1ee4b0f340fac929b2,33.581634521,57594182,130.26222229,SPICE&HERB ワンコインキッチン
4cc264de06c254811bd18947,33.601995026,2560687,130.247074034,今津リフレッシュ農園
53b781c2498ed182152fc0ff,33.581768857,352462428,130.275063515,雪ノ下 福岡
50d57b6ce4b021b280ea66a0,33.58000105,170248586,130.277957057,カキ小屋
4eb634509a52ad1e3f4aa100,33.587955563,14366162,130.263130249,熊野神社
50372861e4b0461c00ada38f,33.601923,109047386,130.272849,海面クラブ
52e9c09d498ed9e5918b4141,33.581845,258358345,130.275016,ソラブタ
4ff8c1cee4b0cdc6b8ef3986,33.60743,22264123,130.252464,今津小学校
5180a064498e8b63bd9e9621,33.604031,91108221,130.274856,福岡水産資料館
4ec71cda2c5b532d0642130f,33.597825236,6942924,130.264881875,今津大橋
4b9cec02f964a520918236e3,33.610185304,369061,130.250829756,元寇防塁 今津
4b6a38baf964a520cdcd2be3,33.598892407,2734451,130.271296971,今津赤十字病院
4ba02850f964a520575e37e3,33.582219109,1339869,130.273021348,二宮神社
4f600c68e5e8d4902ddb0ca8,33.606434663,88683685,130.251717567,池いちご園
50fe2684e4b0c8673f1eee46,33.597597,88032724,130.270327,今津日赤病院
4b99afa3f964a520fa8b35e3,33.579440434,371405,130.273550749,今宿駅 (Imajuku Sta.)
4be4c3062457a59396c0aa15,33.581759923,6448867,130.269047688,徳正寺
4bee59702c082d7f085a3042,33.580143,2230226,130.268993,伊都6号公園
4ee9d5fa4690034a7f6a82dc,33.581804617,561188586,130.268952901,SAPUNA
4bb33f7c14cfd13abcc315ab,33.581776309,2605074,130.266233925,ファミリーマート 今宿三丁目店
51ce6d16498e476cf1b3f82c,33.582331059,109876402,130.26802322,Cafe　じょのば
4e056f221f6e211033804872,33.581798292,8008299,130.268863102,来来亭 今宿店
4e38fe14fa763bfcc3699359,33.590371,6172689,130.39787,千鳥屋
4bc9865acc8cd13aefc5bbcf,33.582540042,4461976,130.270609169,福岡市玄洋公民館
508f38b7e4b09fc32003dc6e,33.58152771,140682770,130.270614624,田中歯科
4c0cc029b1b676b0c37cdf86,33.581790095,15152783,130.265759963,廻転寿司 冨士丸 今宿店
4dd257e7e4cd7f7178c6382f,33.57952623,5995461,130.274585023,焼き鳥 千両
4d340f7df8c9224b27bfbfd2,33.581780317,149979302,130.265176235,ESSO Express セルフ今宿SS 相光石油
4f42207ae4b0193963cd12ef,33.558960767,17797819,130.388741671,Pizzeria da Ciruzzo
4d0d7045eea9b60cb08b5e3f,33.58085329,2642730,130.27317071,ピッツァリア ダ チールッツォ
4ed1c4d993ad987b4ec1dae6,33.58221714,49547355,130.265445649,古着屋 西海岸 今宿店
4b663334f964a520ae182be3,33.561411727,547744,130.426397595,福岡市南区役所
4c4673991ddec928dbac9a32,33.561334,383319084,130.426506,南区保健福祉センター (南保健所)
4bc11592461576b0d56a7b32,33.559183642,16563487,130.426444754,ローソン 福岡大橋駅前店
4b7b56c8f964a520f55e2fe3,33.560780517,665862,130.426602685,ボンジュール食堂
4b5c1a49f964a5201f2429e3,33.562024912,1329084,130.42455474,もつ鍋やま中
4d290f438292236aca851fbb,33.559479831,3465615,130.428584193,cube
4fb5e47be4b06643ffe1ea9e,33.561,92218715,130.426333,LuPuits
4fc9ab8de4b08dfa1610ecd0,33.560687414,18125027,130.426702312,Le Puits
4db97c5bfa8c978590d0c116,33.559439045,97960031,130.427006987,西鉄バス 西鉄大橋駅停留所
4dd73bce2271c5d36d3739ac,33.560832758,51627960,130.42661535,ル・ピュイ
4d11e3df99b78cfa1f10cdd5,33.561086921,128204564,130.425713347,しゃぶしゃぶ木曽路 大橋店
4e6040dc1495676d54cab432,33.562221,5752143,130.426819,DeeDeeRelaxation
4c9701b272dd224bf62eb191,33.560098739,7140047,130.428604741,手音
4de8512445dde4a28d4de514,33.561068,7587407,130.425497,木曽路
4c359a9866e40f47bf67cb8b,33.560493301,6884403,130.426942222,リンガーハット　福岡大橋店
4dbe27b96a23a3c4739f4a65,33.561352578,62421693,130.425375006,納言
4e6991ea62e1cd1d5452367f,33.561776337,194826928,130.425095558,ローソンストア100 福岡向野二丁目店
4be63743910020a1cf26d414,33.559969241,52084369,130.427385122,トランドール 大橋駅前店
4c3fce4ee26920a19f145ce7,33.563136898,305386,130.425052266,九州中央病院
528071a511d2708b20aeaa68,33.560491975,165007534,130.425678518,TAO men's hair
4de06b09d164e323c7acf05c,33.562297105,8370450,130.424403548,ウエスト 大橋店
4b83d4ecf964a520961231e3,33.559228541,1267007,130.425345152,ルネサンス 大橋
4cb8367d4c60a093e2f736ca,33.560817,14596626,130.424088,モンゴルの城
4c5a88b12091a593918e5fd0,33.559590959,3902719,130.425988337,ラーメン竹林
4c0492520d0e0f47e22e049a,33.563992502,2603034,130.426277709,博多 一風堂 塩原本舗
4e450067fa76eeb2daca1be8,33.56021,353595536,130.42662,あぶりや 笑吉
4cadb26cd1f8b60c83a770c6,33.559537,41632738,130.425763,大橋駅高架下駐輪場
4b72e299f964a520718d2de3,33.560265462,256651,130.427977592,COCO'S 大橋店
4e620dd862e13e3bce75ba03,33.559861,6016078,130.42645,大橋シティボウル
4ff53313e4b0b3e698235856,33.559952483,46424790,130.426330317,個室居酒屋 銀の月
5370ae1d498ede73c44d4edc,33.560184961,287728328,130.426629782,はなび
4b6382c4f964a5209d7f2ae3,33.584861518,1331761,130.367999121,バイエルン福岡
4d929c4c7b5ea143b8dbb5b8,33.586787,16723998,130.369147,福岡今川郵便局
515bb295e4b03125cc4298ad,33.588073646,92239303,130.368695738,今川
4c77e2eb765d8cfa691b0637,33.587286694,3696891,130.366093398,鳥飼八幡宮
50556527e4b0e95b0ef1b426,33.587784558,38018273,130.367918878,Unloop
4f680a02e4b0f8b5d40beeb8,33.588246004,19967767,130.368750055,Bakers Market
4fdbc367e4b056d3bcd169a6,33.587098,186641691,130.367306,サンクス 今川１丁目店
4d1c4931f8ca236a3103f530,33.590152447,26959564,130.369412899,サンクス 福岡唐人町駅前店
4bb892797421a593dee0c140,33.589587809,2128954,130.368858894,天ぷらうどん
4c0b8b836071a5932162e132,33.58681618,6050349,130.367283442,西町公園
4d1c2f33c68aa1cdfac8a0e2,33.588862228,36136551,130.368310427,平和台ホテル5
4be24af4b02ec9b68ec44cc0,33.588869936,6631239,130.367202759,ローソン・地行店
4f9fb806e4b027acbf37bb79,33.588980415,175891021,130.368476132,宅老所 よりあい
519807ed498eccd5b551fad9,33.589555093,106035452,130.369053859,セブンイレブン 福岡唐人町駅前店
4d6322511a83f04d9d80702b,33.585792506,34215395,130.367853753,広島風お好み焼き  キッチンじゅん
4e1fe913c65b2b5e3536c7b0,33.588087907,37981929,130.366977453,相光石油 地行西町SS
4cbfac1397bc721ebd2d8767,33.585867466,145921539,130.367681533,DEPSEA （ディプシー）
4dbe3d024b222080d3bc323d,33.588737,5444434,130.367394,おおさと眼科クリニック
4f9bf587e4b0d296c72475f2,33.589162669,29617480,130.368700251,ニパチ唐人町
4d4a348fb73fb1f7ffa1af32,33.585877,35912751,130.367881,広島のお好み焼き Kitchen じゅん
4eb1dff89adfb95b7787acc7,33.587256,12982733,130.37117,九州英数学舘セミナーハウス
4eb4afc8469073bbc5d7356c,33.589739283,22658043,130.366772798,ギャオス捕獲作戦決行地
4e17c63645dd120c1208b992,33.586569,63068033,130.370983,壱屋
4eb8ee9bdab4fe51131dabf8,33.589052,153882672,130.370187,明洞餃子
4c2f10483896e21ec94be390,35.670571004,19717046,139.771985627,焼とり富士
5381be03498ef71aaaea11ad,33.587218,318973013,130.36618,Acestudio
502d3cd7e4b0b49bb4488e6b,33.591463133,30298969,130.392131905,Bar LEONEO
4d09ebb5454c6dcb64dd3b8e,33.591421098,15655599,130.391190758,志まる
4b7627adf964a52080402ee3,33.591230032,164997623,130.391356791,いり江豊香園
4ea26ef7cc2102b34d01e661,33.591712474,11123711,130.391924337,Heure du Gouter
4b592b62f964a520f97f28e3,33.591720243,1700607,130.392560857,さぬきうどん大木戸
4c7e58ed9221236a8dc8813d,35.670571004,29666918,139.771985627,さきと
4f5c5288e4b085f52e17b664,33.591792,200051621,130.391734,九州キリスト教会館
4c14900d82a3c9b67085fdf8,33.591660692,14592296,130.392088294,ティーンエイジ・ドリーム・レコード
4f2b6064e4b0ccfb1ce32510,33.591715098,66017186,130.392068712,ラ・デゥ・グーテ
4e3a6a46fa766e76ed41dc7a,33.591372679,4378909,130.39273912,Gastro Pub Ales
4b7e8359f964a5205bf02fe3,33.591744933,28063119,130.39203923,楽天庵
4db16aca0cb6442b2ec85275,33.591109781,19504056,130.391817186,マリコ食堂
4d40f109cb84b60ca3e68aab,33.591908608,3944068,130.392312258,餃子・中国酒菜 胡坊
4e81717130f86985e408bcd7,33.591542,8476608,130.391004,sweets & candy ABEL
5084be0ae4b0e24bb4861a41,33.591708,110524334,130.392307,デリマシェリ (Deli Macherie)
4c74f3422db5236a628bbb79,33.591825766,2252646,130.392244483,まこと家
4b8526fff964a520564e31e3,33.590797,3629807,130.3930054,すき家 福岡舞鶴店
50250774e4b070630d42388d,33.592016,28503656,130.391978,LEO NEO
4c11e0dd17002d7fa302e709,33.590577,9690396,130.391937,薬膳料理 烏骨鶏ラーメン
